run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
25bc8ebb-33b7-4980-a341-c025ea425b31,76,3.8500000000005077,0.29347554502119055,3660.2269667948685,4329.112139973301,9.748742816519483,26.428281708520327,42.56645146852582,2700.469240243391,72.5876509862822,120.4291598856065,0.35577674405174736,81.22690811492595,49.611910310352584,2631.0291891334527,23.151695047986756,50.64863667807842,3097.381017769071,22.92980993373178,66.67851402512149,246.43320160339556,345.29287872455023,94.14399423747066,75.41722434829867,32.89988049232832,8.607269992387062,25.437986703213685,6.644476472260847,19.05386522349657,1.665948021353822,33.566109632277666,13.917124834741047,22.541579889417537,1.3679895804747924,19.260496178993506,2.3545431908962433,5.07763073509588,2.3500176954541474,0.012314455146299561,0.8665396214784831,0.10328044839740022,53.84366736498819,43.36340234355763,63.32302440004011,52.12585055203494,28.666208965187025,65.10043027581091,22.67687948123241,41.997651309974394,39.59591691681682,40.536281497078775,52.77620197275873,41.60554755636291,18.335883499861012,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,77,3.9000000000005155,0.29205674566107837,3661.9856767771116,4422.202185239695,9.874312395446767,27.070737837016832,42.61893281637983,2705.7325047984014,72.59713628047162,120.42874209429891,0.35626876161358656,81.08968347391868,49.31479116099936,2635.861634310273,25.080435720905065,50.95207680063878,3100.282536718487,21.7019195610113,66.74552978988247,250.1525037959621,347.4293435520959,94.06024359544067,75.15024918503708,32.89988049232832,8.607269992387062,25.437986703213685,6.644476472260847,19.05386522349657,1.665948021353822,33.566109632277666,13.917124834741047,22.541579889417537,1.3679895804747924,19.260496178993506,2.3545431908962433,5.07763073509588,2.3500176954541474,0.012314455146299561,0.8665396214784831,0.10328044839740022,53.84366736498819,43.36340234355763,62.80010146542403,52.010339878723165,28.58046521639103,62.08398672228031,23.0777502028917,41.41535803982089,41.86378454210866,43.17302706280275,53.433791603018996,42.4114334121654,22.119343725403663,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,78,3.9500000000005233,0.23320819091466988,3693.013135181335,4403.137426378507,9.747098012840052,27.20478131236527,42.53928141565762,2707.7542872615054,72.47192000918251,120.40154678924996,0.3645158126314219,81.00283302420665,50.08315385296345,2638.3106426950817,24.65627812975888,48.93286064776823,3102.907470960258,22.33448763217194,66.84377887612068,254.54223331626284,347.5458460770566,94.01866031411119,75.01397628105867,32.969173344361,8.795244801208437,25.46316048217186,6.799106865395776,18.88390391970874,1.675512348551509,33.79026868147974,13.859413305552623,22.617778388560627,1.2214426236974636,18.30772144419725,2.302978016715413,5.065474986586776,2.4732377357618582,0.012314455146299561,0.8665396214784831,0.10328044839740022,53.84366736498819,43.36340234355763,63.542502827188414,52.74793888349879,23.24117587301583,63.30408470636834,23.3260373711105,42.6891856056646,30.677484480134463,47.88636503400411,54.16312879693306,42.513911417676226,20.606971191849997,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,79,4.000000000000531,0.2300894908221749,3708.243668828821,4353.147407211442,9.81403846795932,26.83657846682468,42.73630819427355,2713.1149129258097,73.7819779334428,120.42346828939898,0.36483983493317046,81.01774695017072,51.67575367504488,2643.5754138076045,25.212158964769948,50.353108206233195,3104.2549304663903,23.438272727914633,66.88124637170944,254.4697023137061,349.0792460024754,93.91914207318696,74.74804700237425,32.969173344361,8.795244801208437,25.46316048217186,6.799106865395776,18.88390391970874,1.675512348551509,33.79026868147974,13.859413305552623,22.617778388560627,1.2214426236974636,18.30772144419725,2.302978016715413,5.065474986586776,2.4732377357618582,0.012314455146299561,0.8665396214784831,0.10328044839740022,53.84366736498819,43.36340234355763,63.081606117589665,52.949296643530644,22.832715611083035,64.00928322216362,23.617856459887307,42.12287171965507,37.583701451035914,46.167361027525,54.74753233072764,42.664424495132685,18.373810740918326,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,80,4.050000000000539,0.21669893438537724,3682.712051106993,4386.085822763865,9.718137988392993,26.80481167498199,42.51739278745347,2714.216011829225,72.41238589560885,120.42159233735946,0.3594258475877854,80.83799906342277,50.474032902811665,2645.0192686684677,24.596503369554956,50.46220093621255,3105.2841021718536,24.225485312037208,66.9694102712602,253.22188529427697,350.0421793507545,93.9686554118114,74.17712620734554,33.574203280096974,8.69287497745741,26.15568274778849,6.7412389077033135,17.919843289431736,1.6833775502256378,34.28792908919834,13.552301464762062,22.9182430767549,1.0519919842641192,18.382637131198294,2.2810803965535196,4.970621630880907,2.4170577453987407,0.018762853239890933,0.80161448668102,0.09384426085974756,53.80477765514326,43.686247236839996,62.32424191136212,52.51978862925984,21.50421493038948,64.18956610885455,23.885949673041235,41.58865296288053,36.77118603387409,44.81828050298337,54.71928738508937,43.119857834893274,16.185471117058253,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,81,4.100000000000547,0.22063569416770853,3652.590690114076,4412.954710961638,9.759956923561322,26.777779168463372,42.51677766998536,2717.501409634631,73.86175689329652,120.39000743921301,0.35946011488063745,80.66719660549407,48.80745922949288,2647.6602293725973,26.135557697192727,49.15052087561508,3107.1614051467013,23.239822191018188,66.99842246878148,255.66220333588737,350.8727113667171,94.03717558735673,73.7648142406212,33.574203280096974,8.69287497745741,26.15568274778849,6.7412389077033135,17.919843289431736,1.6833775502256378,34.28792908919834,13.552301464762062,22.9182430767549,1.0519919842641192,18.382637131198294,2.2810803965535196,4.970621630880907,2.4170577453987407,0.018762853239890933,0.80161448668102,0.09384426085974756,53.80477765514326,43.686247236839996,62.626518578407044,52.68273586709455,21.229308069140124,64.41226003423428,24.134360513069925,41.56638448371704,35.071101649168774,48.46241329840724,54.92411025915462,41.814089269708184,19.660276071051243,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,82,4.150000000000555,0.14588228053483018,3681.7057172215273,4530.020227142323,9.7159412292271,27.30350426366024,42.7699187159918,2721.012996889543,73.41485126459355,120.41623793341938,0.32018987810606114,80.60684720749926,50.15739763661994,2652.7435048412,24.32576750188764,51.57652062717406,3110.7682330537787,21.49315731398225,66.97960690413701,256.14166739309564,351.5362143688528,94.06727185059879,73.54506104308882,33.68084003288982,8.710164049398019,26.01054947214026,6.824282080976203,18.38363690643611,1.6809370948856763,34.96020777884562,13.728674300472438,22.767236156968902,1.0923502120619868,17.89442556169255,2.3063214482689274,4.974122982734643,2.4646969364424685,0.018762853239890933,0.80161448668102,0.09384426085974756,53.80477765514326,43.686247236839996,62.789087513744725,53.9615636650667,14.544855808183591,63.561014432672124,24.42058032971424,37.632741092962924,40.086459678820134,43.30569204722087,55.36251597487529,42.46021336059718,22.360475700702505,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,83,4.200000000000562,0.1469378350529397,3670.27743170188,4479.90000894691,9.768393647100096,26.996421881868773,42.30904086062205,2726.7953495511083,74.52353006550393,120.41063132794841,0.32600475192265504,80.66755550294853,48.94484658149969,2658.4845895713565,24.27180420325255,49.07618045535903,3113.3864185343664,23.2647223830497,67.02759232970767,258.3900036953192,352.16732432069614,94.06849215756817,73.7074602962883,33.68084003288982,8.710164049398019,26.01054947214026,6.824282080976203,18.38363690643611,1.6809370948856763,34.96020777884562,13.728674300472438,22.767236156968902,1.0923502120619868,17.89442556169255,2.3063214482689274,4.974122982734643,2.4646969364424685,0.018762853239890933,0.80161448668102,0.09384426085974756,53.80477765514326,43.686247236839996,63.32590408345534,53.77828553327827,14.602306042464445,65.04966075851081,25.115577485491897,37.17605023378848,35.387074060681336,45.6552292772664,55.499438768218596,42.53540830568777,17.909566205030096,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,84,4.25000000000057,0.12436266240059929,3686.6591296507227,4485.931259452868,9.641076254008986,26.970305329866953,42.35322943860887,2730.1675590544337,73.58510359127962,120.3937966642598,0.34534967174842346,80.81932149314491,49.54085009114728,2662.647553537487,24.1555169327186,50.113926513037626,3117.129110915828,22.492953714302747,67.09262823999647,259.53753163013096,352.0346957249726,94.03141770203757,73.3759718491584,33.22206593836855,8.844425873106625,26.11429641792755,6.612410635116271,18.227612623471884,1.6693662777452383,34.70684337697187,13.836032375827275,23.243480748749242,1.2291798613564497,17.336867184300576,2.268008656804371,4.898913129962095,2.334755353863935,0.018762853239890933,0.80161448668102,0.09384426085974756,53.80477765514326,43.686247236839996,63.45069752692006,53.98724627623747,12.197957822395926,64.16740825199315,25.213635212043194,39.73038789951432,38.4244703202306,47.629801489444645,56.03897548775673,42.704448994752916,19.831156654601248,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,85,4.300000000000578,0.12475222905453291,3669.3275118586002,4484.509910601464,9.606470584026097,27.006710929701267,42.55678416523094,2734.504249006775,73.73960287376785,120.36725074872946,0.3443917830164858,81.02603903996264,49.83678185281354,2667.174367587455,23.865711273803626,49.94602688313801,3120.8114083318324,21.926241649786018,67.2161884050448,255.3941018663376,352.1511220304876,94.08857946752977,73.20037522904691,33.22206593836855,8.844425873106625,26.11429641792755,6.612410635116271,18.227612623471884,1.6693662777452383,34.70684337697187,13.836032375827275,23.243480748749242,1.2291798613564497,17.336867184300576,2.268008656804371,4.898913129962095,2.334755353863935,0.010566787389826457,0.7699744502977927,0.09280376726752439,53.46715573404022,43.28925914184824,62.78261435335821,52.756429223325924,11.997033108234302,64.56520896677111,25.323911726324365,39.38233739573525,32.66462184230723,48.30303244142224,54.79243166382003,42.136697796648505,21.499785643136523,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,86,4.350000000000586,0.1553003872155911,3722.6389868240017,4469.936792935646,9.618844381910566,27.16587479153286,42.29308393796206,2736.8277788903247,74.64509996535969,120.41157370149776,0.35945951547724697,80.91353016131058,48.82585727905648,2668.5113434104737,23.548489647856385,49.55021401503312,3123.7573526450237,21.99166786179104,67.2989904509017,255.00063736489037,352.20276366128536,93.91411534182785,72.50661698308905,33.09844409710877,8.712085822480049,26.219969408339978,6.772485389307153,18.02714862470119,1.6405368172226775,34.28138491474591,13.50776168721164,23.527981906686428,1.210491412175461,17.287320836388236,2.3029143763386357,4.97338922666769,2.3779000522886524,0.010566787389826457,0.7699744502977927,0.09280376726752439,53.46715573404022,43.28925914184824,64.13471131767609,53.77710683042844,15.290730159791998,65.07426142361517,25.059399372808983,40.97527656802876,35.62613653284924,45.530200856131174,54.803418956209256,42.95938022501659,21.223730826700816,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,87,4.400000000000594,0.15393332269244347,3693.712265418442,4483.831500385684,9.532266457525887,26.704014931036838,42.8789803707345,2737.88758600208,74.93317355237637,120.38428922420353,0.35473085991517456,80.84130910609898,50.731426915222734,2670.1002021931527,24.895165489743697,49.358811514325,3124.4791496231055,23.19388122454391,67.30815523652333,252.97346006334396,352.6686663166285,93.94125227439235,71.99607436146603,33.09844409710877,8.712085822480049,26.219969408339978,6.772485389307153,18.02714862470119,1.6405368172226775,34.28138491474591,13.50776168721164,23.527981906686428,1.210491412175461,17.287320836388236,2.3029143763386357,4.97338922666769,2.3779000522886524,0.010566787389826457,0.7699744502977927,0.09280376726752439,53.46715573404022,43.28925914184824,63.95009847510191,53.79481739165532,15.065406897535297,62.68963658488567,25.42460991046369,41.51221174162067,35.6246398147766,45.189348713618756,54.428783438567244,42.12305978343477,19.136016078847,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,88,4.4500000000006015,0.15595400704083215,3713.7491851505265,4512.499010177193,9.671170678534592,26.948923615616046,42.64776380431452,2740.863196454446,75.31830937966178,120.4069641507679,0.31544505179744614,80.86183679571884,47.913174131049054,2673.220809277509,23.67616040731653,51.35013529491699,3125.35501999134,22.552849089040567,67.2740687600163,251.74270051520213,352.51669430207136,93.98451097876054,71.54397789413439,33.21635926784986,8.699682591393815,26.582315537381884,6.851551374020123,17.940191001828573,1.630696491872037,34.36939385944276,13.556349612971319,24.20640085097966,0.7919194835144114,17.550318337390483,2.2050345597417826,4.949308754601754,2.4062139008588384,0.010566787389826457,0.7699744502977927,0.09280376726752439,53.46715573404022,43.28925914184824,63.79032818119136,54.1640899288928,15.280890814803822,61.246083256546996,25.551159840074803,36.488083835908554,38.48640813360134,43.304287410720185,54.49641727952262,42.475347812102854,19.965679262592666,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,89,4.500000000000609,0.15458979442463702,3670.665835040188,4535.468780990878,9.613683160381601,27.05227452522508,42.2023084185361,2742.7611556657366,74.92468943882331,120.37559910420761,0.31791214909158555,80.94484475694243,47.26934470379999,2675.497249967695,21.980211740524034,48.834925571886764,3127.715533102323,22.06920132597921,67.29727776877476,251.1638263326134,352.6154325789862,93.89306923342869,71.54040108798719,33.21635926784986,8.699682591393815,26.582315537381884,6.851551374020123,17.940191001828573,1.630696491872037,34.36939385944276,13.556349612971319,24.20640085097966,0.7919194835144114,17.550318337390483,2.2050345597417826,4.949308754601754,2.4062139008588384,0.010566787389826457,0.7699744502977927,0.09280376726752439,53.46715573404022,43.28925914184824,62.89609154570105,54.218314949355076,15.51354199792576,62.39122072831884,25.761634929688853,36.4870981732383,37.502931782588284,44.83403843281786,54.39753440477842,41.925699608241345,21.411494082602893,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,90,4.550000000000617,0.1364406008589245,3627.7581755747674,4500.213349635146,9.509036290528355,26.865983163799736,42.14784833594288,2746.0945563628065,75.1720778029971,120.38334613552092,0.3250703685769954,81.12816083352281,48.86780666573111,2679.4034728037673,23.167592022232117,49.06699585224847,3129.872634894835,22.927151387768923,67.33339776735959,247.10144882830016,352.21960815644775,94.11850679811118,71.24463274052077,33.251366666519075,8.612308066292563,27.01340465067609,6.989686703251537,17.081767971313777,1.643508590799808,34.5959831833397,13.564868462432687,24.11947124038877,0.9859274340651792,16.923666949202087,2.2811493892461026,4.892807128509473,2.3061956588582015,-0.0024556380995798977,0.7198074914670656,0.103392148478322,53.1885861712143,44.078690076110966,63.2314108321353,54.1150168706933,13.027360101716566,61.50168521921981,26.0600351889455,36.892386617660705,38.92691826615425,44.69985383133535,53.212208663602915,42.3713523167399,19.59974524980558,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
